,user_id,tweet_id,time,location,polarity,subjectivity,text, hashtags
482,713616523861102593,779175233253175296,2016-09-23 00:27,Panama,0.2142857142857143,0.35714285714285715, Interesting that  donor  says give up single market in favour of border control. We will have both. ,#Brexit #UKIP #PaulSykes #LeaveEU
483,3135565264,779163182791290880,2016-09-22 23:39,GREAT Britain,0.10000000000000002,0.3833333333333333,"""I have made it clear time & time again that we will not accept  -lite"" says      pic.twitter.",#Brexit #DianeJames #UKIP #BrexitBritain #OpenBritain #No2EU
484,3000550486,779149959203520513,2016-09-22 22:46,Tameside,0.0,0.0,The time is NOW       pic.twitter.,#Brexit #Grexit #Italexit #FreeEurope #LoveEurope #LeaveEU
485,3235220435,779149553996095488,2016-09-22 22:45,United Kingdom,0.0,0.0,Brexit muddies waters for UK IoT firms selling into Europe     xit-muddies-waters-uk-firms-selling-iot-devices-europe-pl4…,#Brexit #UKIP #LeaveEU
486,3235220435,779142019490934784,2016-09-22 22:15,United Kingdom,-0.175,0.2,Small firms' confidence sinks to lowest level for four years over Brexit vote via      theguardian.  … pic.twitter.,#Brexit #UKIP #LeaveEU
487,3235220435,779138343795908608,2016-09-22 22:00,United Kingdom,0.25,0.5,Bank of England says UK faces 'challenging period' for financial stability via      tain-boe-idUKKCN11S0N6?feedType=RSS&feedName=domesticNews …,#Brexit #UKIP #LeaveEU
488,1568561713,779088379883302912,2016-09-22 18:41,"Scotland, United Kingdom",0.625,1.0, It's hilarious   campaigners expect to dictate  negotiations! What about your campaign pledges?,#bbcqt #LeaveEU #Brexit
489,284549235,779081476335869953,2016-09-22 18:14,Leeds,0.4,0.9, I think we'll become increasingly relevant as  cannot be delivered as advertised by  .,#Brexit #VoteLeave
490,359575604,779080270850981888,2016-09-22 18:09,Axarquía and British Isles,0.0,0.0,Since the  or  in the  we have nightly UK equivalent of the phantom guard dogs of Chumalunga from disgruntled ,#Leaveeu #Brexit #euref #remain
491,20699709,779077490501443584,2016-09-22 17:58,UK,0.0,0.0, Well for a kick-off the man who bankrolled the  campaign made £220m from   ft. 56-3aaf-11e6-8716-a4a71e8140b0 … ,#VoteLeave #Brexit #bbcqt
492,2784280027,779076290183856128,2016-09-22 17:53,"Cardiff, Wales UK",-0.30000000000000004,0.4,  will happen the way you speak like a machine gun had to call a Translator in I will say this slowly ,#Brexit #VoteLeave
493,35054369,779075239581999105,2016-09-22 17:49,"Oldham, England",-0.14583333333333334,0.2708333333333333,There should be no second referendum. The people decided to  We need a hard   ,#VoteLeave #Brexit #Conservatives #bbcqt
494,457668882,779075118047911936,2016-09-22 17:49,,0.0,0.0,  Nonsense from   There is no plan we need a vote on terms of   et al get it,#bbcqt #Brexit #VoteLeave #Article50
495,19441006,779066043520151553,2016-09-22 17:13,London/New York,0.0,0.0,  We are 62.5% of the people      … pic.twitter.,#Brexit #LeaveEU #Remain #StopArticle50 #EURef
496,359575604,779060064401391616,2016-09-22 16:49,Axarquía and British Isles,0.0,0.0,Would you vote  or  in a second  erendum?  . What do you think?  itv. … ,#remain #Leaveeu #euref #Brexit #StopTheRotters
497,91812903,779059185078206464,2016-09-22 16:45,London,0.0,0.0, a very British coup the man who bankrolled the  campaign made £220m from us voting out but out was all about Britain..,#brexit #VoteLeave
498,3559675660,779057321070788613,2016-09-22 16:38,London UK,0.0,0.0,I had the bollocks to   ,#VoteLeave #Brexit #AVeryBritishCoup
499,19644086,779053977883279368,2016-09-22 16:25,North London,-0.5,0.9, n-duncans-attack-on-boris-johnson-contradicts-the-facts… Facts show  completely wrong about     johnson  pic.twitter.,#Brexit #borisjohnson #boris #VoteLeave
500,19644086,779052722058387457,2016-09-22 16:20,North London,0.0,0.0, facebook. ar …  said we could B out of EU by 2018!     johnson  pic.twitter.,#borisjohnson #Brexit #VoteLeave #boris #changebritain
501,44034144,779050244055052288,2016-09-22 16:10,"Westminster, Colorado",0.2,0.1, wants  to take  jungle migrants    ,#Sarkozy #UK #Calais #Brexit #VoteLeave #UKIP
502,372805464,779050045345767425,2016-09-22 16:09,"My Garden, The EU",0.0,0.0,Who knew  stole UKIP's  Policy? ... EVERYONE  ,#VoteLeave #Immigration #Brexit #AVeryBritishCoup
503,3235220435,779045047790632960,2016-09-22 15:49,United Kingdom,0.0,0.0,‘Immigration points system will not work’    ,#Brexit #UKIP #LeaveEU
504,3235220435,779043854825746432,2016-09-22 15:45,United Kingdom,0.0,0.0,Queen's academic: No Brexit benefits     newsletter.co. cademic-no-brexit-benefits-1-7591410 … pic.twitter.,#Brexit #UKIP #LeaveEU
505,19644086,779043824891035648,2016-09-22 15:44,North London,0.1,0.4, n-duncans-attack-on-boris-johnson-contradicts-the-facts…  's attack on  completely contradicted by the facts.    pic.twitter.,#borisjohnson #Brexit #VoteLeave
506,3235220435,779040100013441024,2016-09-22 15:30,United Kingdom,-0.6458333333333334,0.7708333333333333,Martin Wolf: UK faces grim but unavoidable hard Brexit      irishtimes.  … pic.twitter.,#Brexit #SingleMarket #UKIP #LeaveEU
507,3429568685,779038123913338881,2016-09-22 15:22,,0.2,0.2, are part of  . After contract ends ask them how much you have to pay to leave...beware      …,#PlusNet #BT #Brexit #VoteLeave #ripoff
508,19644086,779024982097661952,2016-09-22 14:30,North London,0.0,0.0, the beautifullest of them all. Remain can't deal with that!    johnson   pic.twitter.,#borisjohnson #Brexit #boris #VoteLeave #ChangeBritain
509,19644086,779018582458036224,2016-09-22 14:04,North London,-0.13333333333333333,0.3666666666666667, n-duncans-attack-on-boris-johnson-contradicts-the-facts… Evidence proves  wrong.  sore losers.    pic.twitter.,#borisjohnson #Brexit #VoteLeave
510,14957181,779009477378969601,2016-09-22 13:28,UK (EU),0.0,0.0,  No need to worry it'll be replaced by all those exports to Australia! It's a  promise. Isn't it? ,#VoteLeave #Brexit
511,2223052483,778984826145832960,2016-09-22 11:50,"Panama City,  Panama",1.0,0.3,The Simplest Solutions are Invariably the Best   …     ,#Britain #England #LeaveEU #EU #Brexit
512,720098948736790528,778984387325075456,2016-09-22 11:48,"Norwich, England",0.0,0.0,ARE YOU PREPARED TO VOTE  TO DEFEAT A GOVERNMENT THAT WOULD TRY TO SCREW YOUR DEMOCRATIC DECISION TO  .  ,#UKIP #Brexit #LeaveEU
513,3235220435,778979980499976192,2016-09-22 11:31,United Kingdom,0.2,0.30000000000000004,The 'real reason'  are pushing the unsuitable Australian-style  points system   pic.twitter.,#UKIP #immigration #Brexit #LeaveEU
514,751658395766235136,778978638196867073,2016-09-22 11:25,England,0.0,0.0,75% of UK businesses eye  as post  home  irishtimes.  …  ,#Ireland #Brexit #thegreatescape #voteleave
515,3235220435,778978379991252992,2016-09-22 11:24,United Kingdom,0.19285714285714284,0.7678571428571428,Far Right Nationalist Stickers Found in Stockport via via      onalist-stickers-found-stockport … pic.twitter.,#Brexit #UKIP #LeaveEU
516,3235220435,778975944849711104,2016-09-22 11:15,United Kingdom,0.14015151515151514,0.5265151515151515,UKIP AMs divided due to being 'a bit excited' says new leader - you couldn't make it up!     bbc.co. politics-37439051 …,#Brexit #UKIP #LeaveEU
517,260791063,778964438711930880,2016-09-22 10:29,,-0.15625,0.375,Trip to Germany with 12 other Brexiters!   ,#VoteLeave #DawkosStagDo #Brexit
518,19644086,778957727003467776,2016-09-22 10:02,North London,-0.1875,0.55,A Remain stunt. Put 4 figures together Major Blair Brown & Cam to promote  . Not a good idea! ,#Brexit #VoteLeave
519,720098948736790528,778947601106366468,2016-09-22 09:22,"Norwich, England",-0.09999999999999998,0.875,"EVERY DAY WE GET ""IT'S TERRIBLE"" MESSAGES ... THEN WE GET ""IT'S GREAT"" ... JUST GET ON WITH  &   bbc.co. 37427031 …",#BREXIT #LEAVEEU
520,19441006,778944720387108866,2016-09-22 09:11,London/New York,0.0,0.0,  Parliament needs to decide on advisory result!     pic.twitter.,#Brexit #LeaveEU #Remain #StopArticle50 #EURef #BrexitJustice
521,4914890427,778944487808704512,2016-09-22 09:10,"North West, England",0.0,0.0,Agreed!             …,#InvokeArticle50Now #LeaveEU #Brexit #Nexit #Daxit #Swexit #Spexit #Italexit #Bavexit #Frexit
522,289484541,778942337716195328,2016-09-22 09:01,"Kent, UK",-0.275,0.7,A long sorry characteristically mendacious list of     pic.twitter.,#VoteLeave #lies #Brexit #EURef
523,19644086,778941957427036160,2016-09-22 09:00,North London,0.0,0.0,LEAVERS LISTEN UP.  Editor a Gover pal NOT TO BE TRUSTED on      johnson pic.twitter.,#Brexit #borisjohnson #VoteLeave #boris
524,1125937411,778939553201713152,2016-09-22 08:50,Southampton/ Isle of Wight,0.0,0.0, In two words...Hell Yes...    ,#Brexit #No2EU #No2UN #No2Migrants
525,4914890427,778939505101377536,2016-09-22 08:50,"North West, England",0.2833333333333333,0.6166666666666666,A heavy price to pay for sweet FA however if nothing ever gets built regarding HS2 I'll be delighted        …,#LeaveEU #Brexit #Nexit #Daxit #Swexit
526,19644086,778938889650180097,2016-09-22 08:47,North London,0.0625,0.5, n-duncans-attack-on-boris-johnson-contradicts-the-facts… Alan Duncan's major boo boo. Did no research oh deary dear.     pic.twitter.,#Borisjohnson #Brexit #VoteLeave
527,4914890427,778938467699023872,2016-09-22 08:46,"North West, England",0.0,0.0,Ahahahaha stick that in your pipe & smoke it Mr Junker            …,#InvokeArticle50Now #Brexit #LeaveEU #Nexit #Daxit #Swexit #Spexit #Italexit #Frexit
528,19441006,778917649086578689,2016-09-22 07:23,London/New York,0.0,0.0, Let’s re-evaluate this result >> Parliament needs to debate!     pic.twitter.,#Brexit #REMAIN #StopArticle50 #EURef #LeaveEU
529,3235220435,778915494984310784,2016-09-22 07:15,United Kingdom,-0.3888888888888889,0.8333333333333334,BoE warns UK banks of tough capital rules after Brexit vote     ft. af-2c26-3d78-bc35-4463b4749f9e …,#Brexit #UKIP #LeaveEU
530,19644086,778911989192163328,2016-09-22 07:01,North London,0.0,0.0,FYI Info since 1989  invented word Eurosceptic.   n-duncans-attack-on-boris-johnson-contradicts-the-facts…    pic.twitter.,#borisjohnson #Brexit #VoteLeave
531,3235220435,778911821805789184,2016-09-22 07:00,United Kingdom,-0.6,1.0,Boris never even wanted  . These cynical leavers must be held to account     independent.co.  …,#Brexit #Brexit #UKIP #LeaveEU
532,3235220435,778907955211145216,2016-09-22 06:45,United Kingdom,0.0,0.0,Newly-elected AfD Berlin MP glorifies Nazis via      neweurope. elected-afd-berlin-mp-glorifies-nazis … pic.twitter.,#Brexit #UKIP #LeaveEU
533,197974228,778907294432129024,2016-09-22 06:42,"Animal Farm, England. GB",0.1,0.1, : Never before in the field of international trading has Britain stood to gain so much. ,#brexit #leaveeu
534,720098948736790528,778902319941419008,2016-09-22 06:22,"Norwich, England",0.0,0.0,DOWNLOAD ARTICLE 50 ... YOUR STUDY INSIGHTS MAY SAVE OUR COUNTRY.  europarl.europa. …      pic.twitter.,#Brexit #LeaveEU #VoteLeave #leave #Article50
535,1125937411,778899196292333568,2016-09-22 06:10,Southampton/ Isle of Wight,0.0,0.0,  And all you remainers thought we were being lied too  ,#brexit #VoteLeave
536,19644086,778883985338433536,2016-09-22 05:09,North London,0.0,0.0, is-is-a-world-class-salesman-says-standard-journalist-pippa-crerar…  world class salesman says    johnson    pic.twitter.,#PippaCrerar #Borisjohnson #boris #Brexit #VoteLeave #changebritain
537,19644086,778879649657057280,2016-09-22 04:52,North London,0.75,0.5875,Outstanding salesman for UK call him number one  doing what he does best.    johnson    …,#borisjohnson #Brexit #boris #VoteLeave
538,3000550486,778877982177976321,2016-09-22 04:45,Tameside,0.0,0.0,The time is NOW       pic.twitter.,#Brexit #Grexit #Italexit #FreeEurope #LoveEurope #LeaveEU
539,19441006,778872787012386816,2016-09-22 04:25,London/New York,0.0,0.0, Let’s re-evaluate this result >> Parliament needs to debate!     pic.twitter.,#Brexit #REMAIN #StopArticle50 #EURef #LeaveEU
540,2482753710,778869899301101568,2016-09-22 04:13,"Cambridge, England",0.0,0.0,Have we left the EU yet? No. But we were told the doom would start immediately after the vote.   ,#brexit #voteleave
541,701389580365381637,778860487941427200,2016-09-22 03:36,UK EUROPE LEADERS FOLLOWBACK,0.0,0.0625, BEEN   CAMPAIGNERS DONE -  TO  NEXT YEARS STILL DIE-HARD   ALWAYS REMAINS IN FUTURE pic.twitter.,#BRESU #BREXIT #BRITAIN #LEAVEEU #WAFEF #BREXITEERS
542,751658395766235136,778848753864376320,2016-09-22 02:49,England,0.0,0.0, Bulletin: Executives give up on Britain's clearing role  via   ,#Brexit #finance #voteleave
543,3135565264,778847825312514048,2016-09-22 02:46,GREAT Britain,0.2,0.2,How much longer is the UK government going to pay the  £350M a week ?      pic.twitter.,#EU #BrexitBritain #LeaveEU #ChangeBritain #OpenBritain #Brexit
544,751658395766235136,778847131939565568,2016-09-22 02:43,England,0.0,0.0, hospitals struggling to fill  posts after   hinckleytimes. =sharebar_twitter …   ,#Leicester #nursing #Brexit #ICID #nhs #voteleave #healthcare
545,722933111537983488,778845798977200128,2016-09-22 02:38,,0.0,0.0,theordinaryman2: This is not my Flag &amp; never will be Re-tweet if u agree      http…,#EUreferendum #LeaveEU #StrongerIn #Brexit #VoteLeave
546,751658395766235136,778838745919488000,2016-09-22 02:10,England,-0.4,0.7,Every city in the North is behind Europe on  ahead of      ,#productivity #Brexit #voteleave #brexitcon #manchester #leeds
547,160831009,778836541644955648,2016-09-22 02:01,London,0.375,0.2,Have some fun stick it to the  !     …,#Leftards #Brexit #VoteLeave
548,3235220435,778836386615025664,2016-09-22 02:00,United Kingdom,0.0,0.0,Brexit chief tells UK: You can't have your cake and eat it     standard.co. brexit-chief-tells-uk-you-cant-have-your-cake-and-eat-it-a3350296.html …,#Brexit #UKIP #LeaveEU
549,3235220435,778832448935297024,2016-09-22 01:45,United Kingdom,0.0,0.0625,But we can’t do it alone: the future of British universities post-Brexit via      …,#Brexit #UKIP #LeaveEU
550,3235220435,778824904925929472,2016-09-22 01:15,United Kingdom,0.1,0.1,The May doctrine: Britain is still a global player (really) via      politico. y-doctrine-britain-is-still-a-global-player-really …,#Brexit #UKIP #LeaveEU
551,720098948736790528,778806328366014465,2016-09-22 00:01,"Norwich, England",0.6875,0.55,LANSLEY CALLS FOR $5bn  BONUS FOR THE  . I SAY £50bn WOULD BE BETTER BUT £5bn IS A GOOD START !  bbc.co. cs-37435648 …  pic.twitter.,#BREXIT #NHS #LeaveEU
552,111770531,778790760468639744,2016-09-21 22:59,熊本県,0.0,0.0,Vote Leave EUVote Leave NWO.      ,#VoteLeave #NoEU #Brexit
553,745935711195566080,778715593688035328,2016-09-21 18:00,London Init,0.375,0.875,‘Significant’ Brexit risk for 8008 EU companies using passporting to sell to UK      …,#Brexit #UKIP #LeaveEU
554,747555637517770752,778694586579365889,2016-09-21 16:37,,-0.05,0.4,  if the country had a referendum on MP's pay rises I wonder how long it would take before it would be actioned.,#VoteLeave #Brexit
555,2985242001,778687483013832705,2016-09-21 16:08,South Devon,0.625,0.8888888888888888,Surely a case of the pot & the kettle!  standard.co. ngarian-government-leaflet-brands-london-nogo-zone-because-it-has-too-many-immigrants-a3350931.html …         ,#Brexit #EUref #migrantcrisis #Article50 #LeaveEU #EU #Hungary #Brixham #BBC
556,18671601,778686708321619973,2016-09-21 16:05,"West Midlands, UK",0.0,0.0,  I've followed you with interest but asking  to make their minds up? You're taking the piss? ,#VoteLeave #Brexit
557,2339238427,778685350071767040,2016-09-21 16:00,"London, UK",-0.3,0.4,  we didn't vote for a 'deal'! We voted to leave the European fucking Union   ,#brexit #VoteLeave #EUref
558,3235220435,778681486362849280,2016-09-21 15:45,United Kingdom,0.15625,0.375,BREXIT: 'No sign of a major collapse' — that's exactly what the Leave crowd want to hear     -of-a-major-collapse-leave-2016-9?r=US&IR=T … pic.twitter.,#Brexit #UKIP #LeaveEU
559,3235220435,778679686289174528,2016-09-21 15:37,United Kingdom,0.0,0.09583333333333333,Remember Brexiteers the  is talking about the last two months or so - not the future - not after      634946479030272 …,#Article50 #Brexit #UKIP #LeaveEU
560,3235220435,778677805353619456,2016-09-21 15:30,United Kingdom,0.0,0.0,The Brexit the British people want is the Brexit they will probably never get     -50-european-union-theresa-may-2016-9 … pic.twitter.,#Brexit #UKIP #LeaveEU
561,133776482,778675890846826496,2016-09-21 15:22,London and International,1.0,0.3,   That's the best  delusion I've heard to date. The EU don't need or even want us now. ,#VoteLeave #Brexit
562,3158274637,778652578313867264,2016-09-21 13:50,"Downing Street, London",0.0,0.0,UK economy NOT affected by Brexit. Apology Remain camp?  independent.co.  …       pic.twitter.,#RemainLies #LeaveEU #Brexit #Lexit #Remoaners #PositiveUK
563,19644086,778651565175472130,2016-09-21 13:46,North London,-0.5,1.0, express.co.  … PEOPLES REVOLT 15000 march in Brussels against unfair EU Trade deals     pic.twitter.,#borisjohnson #Brexit #VoteLeave
564,1560762882,778651221821419520,2016-09-21 13:44,,0.16666666666666666,0.16666666666666666,    classic I rest my case.  Bye. pic.twitter.,#VoteLeave #Brexit
