,user_id,tweet_id,time,location,polarity,subjectivity,text, hashtags
153,3751102335,715514537265508353,2016-03-31 08:22,Grangemouth,0.0,0.0,"   Go ahead and vote remain..You may not trust ""Tories"" I don't trust Brussels!  ",#VoteLeave #Brexit
154,90424949,715513448218693633,2016-03-31 08:17,London,0.0,0.0,   Even though in Northern Ireland we want to leave.  ,#Brexit #LeaveEU
155,296505265,715512586880606208,2016-03-31 08:14,Kent,0.0,0.0,So  has to aak EU if we can save OUR steel industry U know what to do on 23rd june  ,#LeaveEU #brexit
156,3132756668,715512107584851968,2016-03-31 08:12,,0.0,0.0,Could this be one of the reasons  is against  ?      pic.twitter.,#Brexit #TTIP #EUreferendum #GO #LeaveEU #StrongerIn
157,250745472,715511379453722625,2016-03-31 08:09,West Cumbria,-0.21875,0.53125,This doesn't look like Europe! You mean we can export to other countries??    3038261086597120 …,#LeaveEU #Brexit
158,377551629,715511358964568064,2016-03-31 08:09,,0.7,0.6000000000000001,This will be good for the national team and I for one think it's definitely a good reason to    bbc.co. …,#LeaveEU #Brexit
159,701866563268378626,715510432073650177,2016-03-31 08:05,United Kingdom,-0.14166666666666666,0.18333333333333332, much Stronger outside the failed  !       pic.twitter.,#UK #EU #EUreferendum #Brexit #DavidCameron #INcampaign #VoteLeave #StrongerIn
160,2535355873,715508375363170304,2016-03-31 07:57,Coventry,0.0,0.0, UK will be fined by EU! Easier to   so we aren't dictated to by unelected EU officials?   …,#LeaveEU #brexit
161,1881202848,715507760394330112,2016-03-31 07:55,,0.0,0.0,Eight reasons why Port Talbot never stood a chance  via     ,#Brexit #voteleave #disgrace #wrongthenwrongnow
162,703507430492262400,715507727942946817,2016-03-31 07:55,"Milton Keynes, England",0.0,0.0,Do you want to  ? Are you backing  ? Sign the petition to show your support! pic.twitter.… ,#LeaveEU #Brexit
163,701866563268378626,715507416520069120,2016-03-31 07:53,United Kingdom,0.25,0.2, is much Weaker in the  !         pic.twitter.,#Britain #EU #Brexit #EUreferendum #VoteLeave #Davidcameron #StrongerIn #INCampaign #BBC #UK
164,1688384096,715507165847531520,2016-03-31 07:52,"Royal Tunbridge Wells, England",0.0,0.0,Did you know Leave - Tunbridge Wells is on FB? Check them out at  facebook.     ,#tunbridgewells #voteleave #leaveeu #Brexit #ukip
165,701866563268378626,715505390994239489,2016-03-31 07:45,United Kingdom,0.0,0.0,  are reliant on the   !       pic.twitter.,#EU #workers #UK #Economy #Brexit #EUreferendum #VoteLeave #Davidcameron #StrongerIn #INCampaign
166,633959657,715503598923345920,2016-03-31 07:38,Tweetist: Stuart Coster,-0.3,0.6, case is underpinned by sinister anti-  concept that remote EU 'protects' us from our parliament.  ,#StrongerIn #democracy #Brexit #LeaveEU
167,704240544885694464,715502109291102208,2016-03-31 07:32,Barnes,0.13636363636363635,0.4545454545454545,All this fuss about  - isn't going out the new staying in? Is  the new  ?,#brexit #VoteLeave #Remain
168,83161315,715501242445762561,2016-03-31 07:29,United Kingdom,0.0,0.125, This tweet deserves to go Viral ! RETWEET If U Care about Your Kids Future      …,#LeaveEU #Brexit #auspol
169,95695777,715500154925813760,2016-03-31 07:25,UK,0.0,0.0,   we pay 53 times that to be in the failing EU  ,#Brexit #VoteLeave
170,4717936273,715498947846885376,2016-03-31 07:20,,0.0,0.0,Make hey while the sun shines - freedom has to be unconditional  and make our stand  is just the beginning,#VoteLeave #Brexit
171,4850561243,715498397688602625,2016-03-31 07:18," ENGLAND, UK EUROPE, NEVER E.U",0.0,0.0,I AM WORRIED FOR COLOGNE AIRPORT.. BUT NOT ABOUT CHANCELLOR MERKEL .....        …,#BREXIT #LEAVEEU #GO #UKIP #FARAGE
172,51792408,715495258658906112,2016-03-31 07:05,North West UK ,0.09999999999999998,0.8, ANOTHER GOOD REASON TO QUIT THE CORRUPT EU.  ,#Brexit #VoteLeave
173,1053417984,715493500502978564,2016-03-31 06:58,UK,0.0,0.0,Another day and another £55 Million to Brussels   ,#Brexit #VoteLeave #LeaveEU
174,4538223857,715493042355044352,2016-03-31 06:56,"Bristol, England",0.37857142857142856,0.6857142857142857,FREE TRADE includes TRADE IN LABOUR u think UK CAN compete =  or u think it can't   SPECIAL PLEAD=REAL traitors.,#Remain #Brexit #LeaveEU
175,331538014,715492534118707200,2016-03-31 06:54,Caerphilly,0.0,0.0,8 reasons why Port Talbot never stood a chance (and the EU is the biggest of them all)    ,#Brexit #LeaveEU #VoteLeave
176,4850561243,715492495249936385,2016-03-31 06:54," ENGLAND, UK EUROPE, NEVER E.U",-0.25,0.25,332 FOOTBALLERS OR A NATION OF 60 MILLION?..... AS USUAL THEY WANT THE 60 MILLION TO SUFFER FOR 1%..     …,#BREXIT #LEAVEEU
177,4717936273,715491676106530817,2016-03-31 06:51,,-0.16826923076923073,0.2307692307692308,David Cameron - Will we remain the the EU? Fortune teller - No DC - That's not very good news! FT - It is if your British  ,#VoteLeave #Brexit
178,250745472,715489383059619841,2016-03-31 06:42,West Cumbria,0.625,0.75,Yeah! Leaving Europe could affect our chance of winning the Eurovision Song Contest!     …,#Brexit #LeaveEU
179,4717936273,715488871824265216,2016-03-31 06:40,,0.0,0.0,MP Kate Hoey saying EU “regulations on energy production are killing our steel industry”.  ,#VoteLeave #Brexit
180,884302994,715487726087241728,2016-03-31 06:35,"London, England",0.5,0.15,.  Another foreigner who knows best. Is it because your strategist is South African?  ,#Brexit #VoteLeave
181,701020174640619521,715487141438984193,2016-03-31 06:33,,-0.5208333333333333,1.0,Ridiculous! Work permits?!       …,#Brexit #EUreferendum #VoteLeave #ProjectFear
182,2792589217,715485778852204545,2016-03-31 06:27,Proud Endonian & Potter!,0.3666666666666667,0.65,We are world's 5th largest economy so EU needs to do quick free trade deal with us or they suffer    bbc.co. cs-eu-referendum-35926576 …,#VoteLeave #Brexit
183,19868904,715482510143000578,2016-03-31 06:14,,0.0,0.0,Let's leave the EU and stop these European Hurricanes crossing our boarders! Say NO to EU!   ,#Brexit #Hurricanekatie #NO2EU
184,19868904,715481932805513216,2016-03-31 06:12,,0.0,0.0,Hurricane Katie was an EU derived plan to counter the Brexit arguments.  ,#voteleave #brexit
185,1530472884,715480885051596800,2016-03-31 06:08,Surrey & the real world,0.03333333333333334,0.16666666666666669,All that gloom by >  but ONS has just revised UK Growth UPwards-seems  doesn't really worry business  ,#Brexit #voteleave #EURef
186,175746012,715480110950821888,2016-03-31 06:05,"Everywhere, Bristol.",-0.4,0.6, Have you thought the problem occurred while in the EU so no matter what how could leaving make it worse.  ,#Brexit #LeaveEU
187,1442292626,715479025964044288,2016-03-31 06:01,,0.0,0.2, Back to where they should be? Who's swimming naked?  ,#Brexit #VoteLeave
188,706808859806076930,715472369012252673,2016-03-31 05:34,Devon England,0.0,0.0,  It looks like the BBC want to re-brand to EBC as they don't stand for the British Part anymore  ,#VoteLeave #Brexit
189,386542585,715472280428552193,2016-03-31 05:34,"Yorkshire, UK",-0.3,0.5,The rise in unemployment since being conned into joining the Common Market     pic.twitter.,#Brexit #LeaveEU #VoteLeave
190,794610662,715469669302292481,2016-03-31 05:23,,-0.16666666666666666,0.16666666666666666,  previously called   which  oversaw the closure of in Redcar    …,#TataSteel #CorusSteel #LordMandelson #Brexit #VoteLeave
191,4717936273,715467723476578305,2016-03-31 05:16,,0.875,0.6000000000000001,Vote pinned to my Twitter page 107 out 11 remain looking good for the out team!    ,#Brexit #Voteleave #outofeu #outeu
192,85386747,715467495440658432,2016-03-31 05:15,Countdown. 1 Cocktail to go ,-0.6999999999999998,0.6666666666666666,OMG  trying to turn the  issue into  if we  Bad whiff of  Bull *pass the pegs* ,#tatasteel #ProjectFear #LeaveEU #remain #BREXIT
193,884302994,715467079084675072,2016-03-31 05:13,"London, England",-0.25,0.2125,.  Now would this be the same Bank of England that failed to foresee the crisis of 2008?  ,#brexit #VoteLeave
194,4143395536,715466919449481220,2016-03-31 05:13,United Kingdom,0.78125,0.5, how many times does the  have to be told we want to leave the EU not Europe!!  ,#brexit #voteleave
195,250745472,715466358415355904,2016-03-31 05:10,West Cumbria,-0.5833333333333334,0.65,It's typical of this government to keep spinning this crap even though it was disproved weeks ago!     …,#Brexit #LeaveEU
196,266505722,715465738631454720,2016-03-31 05:08,England,0.0,0.0,One of the reasons you have no place in the EU !!!       …,#Brexit #VoteLeave #LeaveEU
197,202653104,715465057652449281,2016-03-31 05:05,England,0.0,0.0, 23 June 2016 we need to get out in force and  . Just hope the postal votes are not our undoing!! ,#VoteLeave #Brexit
198,25572015,715464922579267584,2016-03-31 05:05,London,0.10000000000000002,0.3625,Say it with satire. No fudges no false promises the future of the EU.       ,#satire #brexit #EU #ASMSG #IAN1 #LeaveEU
199,3656559557,715463844290756608,2016-03-31 05:00,,-0.5,0.9, is Wrong     steel crisis:  says nationalisation 'is not the answer ,#Cameron #Brexit #LeaveEU #GO #Tata
200,1268333359,715463632495243264,2016-03-31 04:59,,0.0,0.0,Wales must vote to end  domination          pic.twitter.,#EU #Brexit #VoteLeave #GO #LeaveEU #UKinEU #EUreferendum #England #rugby #Wales
201,103065157,715463266647064576,2016-03-31 04:58,UK,0.0,0.0, set tariffs oh but we're in the  we don't have any control. Bummer!   ,#EU #Brexit #EUref #VoteLeave
202,635335663,715462584749727744,2016-03-31 04:55,,0.0,0.0,Re the steel crisis..... If you blame the EU =  If you blame  =   ,#VoteLeave #VoteLeave #Brexit #SaveOurSteel
203,111352166,715460999298555904,2016-03-31 04:49,"Hackney, London",0.0,0.0,I think this is the strongest message yet that we are  . A  hijack   pic.twitter.,#StrongerIn #VoteLeave #Brexit #EgyptAir
204,69394237,715460641788706816,2016-03-31 04:48,"Chippenham Wiltshire, England.",0.0,0.03333333333333333, Fingers crossed that the majority of the British public will see sense & vote to  in June. ,#LeaveEU #Brexit
205,51888396,715460309071368192,2016-03-31 04:46,Somewhere within the UK ,0.0,0.0,i think they earn > the £35kthat applies to none-EU that come to the UK .      …,#ProjectFear #Brexit #VoteLeave
206,4717936273,715457397666353152,2016-03-31 04:35,,1.0,1.0,Britain's economy is one the EU needs to do business and so a  could extract an excellent deal. ,#Brexit #VoteLeave
207,485939951,715455957178916864,2016-03-31 04:29,Shufflin' to House,-0.6999999999999998,0.6666666666666666,All you so called Labour supporters who want to stay in the EU are bad Tories     ,#fact #LabourScum #ToryScum #Brexit #VoteLeave
208,4894604037,715451496100405248,2016-03-31 04:11,,0.0,0.0,BBC News - Scottish mosque figures linked to banned sectarian group  bbc.co. nd-35928089 …    ,#Brexit #UKIP #LeaveEU #SNPout
209,4894604037,715450838848770048,2016-03-31 04:09,,0.0,0.0,BBC News - EU referendum: Groups to pitch for campaign money  bbc.co. cs-eu-referendum-35930898 …    ,#Brexit #LeaveEU #StrongerIn #EUreferendum
210,4059596355,715449976185364480,2016-03-31 04:05,"London, England",0.5,0.9,Latest ORB Brexit poll 51 to 49 in favour of remaining in the EU   ,#Brexit #StrongerTogether #LeaveEU
211,2885705823,715449001483636736,2016-03-31 04:01,London,0.0,0.3,.   55% sounds a bit low.   ,#StrongerIn #brexit #VoteLeave
212,3136443536,715448541712367616,2016-03-31 03:59,,-0.2,0.6,I see the in campaigners are dragging football into the equation over  . Now it's really getting desperate.   .,#Brexit #EUReferendum #VoteLeave
213,707194534980145152,715445876378959872,2016-03-31 03:49,"Derby, England",0.0,0.6, often moan about the need for change but fear it when it happens. Be different.     ,#Remainians #EmbraceChange #voteleave #brexit #go #LeaveEU
214,231457138,715445519338881024,2016-03-31 03:47,UK,-0.2,0.0,How the   the Climate Change myth and George Osbourne killed Port Talbot.    dailymail.co.  …,#EU #BetteroffOut #Brexit
215,531815634,715441479456579584,2016-03-31 03:31,UK,0.16666666666666669,0.2833333333333333, one eastern  lorry driver brings 3kids..take more from  and return less.. its benefits economy  ,#eu #uk #brexit #leaveEU
216,531815634,715440985149423617,2016-03-31 03:29,UK,0.4,0.6, during the negotiations all poland wanted to secure its benefits gor the polish..is that what  is about?  ,#eu #brexit #leaveEU
217,515698229,715440706681192448,2016-03-31 03:28,Valtiberina Toscana,-0.4,0.55,That is criminal.  also for us please.... we can't.    …,#VoteLeave #Brexit
218,1888629146,715440704173051904,2016-03-31 03:28,,0.0,0.0,Dearlove ignores   against    es-eu-cooperation-crime…     ,#EU #cooperation #crime #Bremain #Brexit #voteleave #strongerin #EUreferendum
219,531815634,715440030437785600,2016-03-31 03:26,UK,0.2722222222222222,0.4444444444444445, let people come in who are good for  not every one its bringing the  down. Brain drain from  .  ,#uk #uk #uk #brexit #leaveEU
220,9707572,715439855535321093,2016-03-31 03:25,All major cities worldwide,0.5,0.95,Comrade Cameron Crushing Own Party and Country  dailysquib.co. mrade-cameron-crushing-party-country.html …     pic.twitter.,#EUreferendum #Brexit #VoteLeave #Remain
221,3135565264,715439338490839040,2016-03-31 03:23,GREAT Britain,0.0,0.0,RT.. if you dont want to be in an  with  ?      pic.twitter.,#EU #Turkey #EUreferendum #LeaveEU #StrongerIn #Brexit #VoteLeave
222,3135565264,715438777603375105,2016-03-31 03:21,GREAT Britain,0.0,0.0,If you are looking for  ? you wont find it here..      pic.twitter.,#democracy #EUreferendum #LeaveEU #StrongerIn #Brexit #VoteLeave
223,4894604037,715438131345014784,2016-03-31 03:18,,0.0,0.0,Has the Gov been fibbing to us:  belfasttelegraph.co. tics-watchdog-warns-over-migration-figures-34586784.html …    Some things don't change.,#Brexit #LeaveEU #StrongerIn
224,141866574,715437869901414401,2016-03-31 03:17,"Fleet, Hampshire, UK",-0.65,0.9,If your arguments are all about what MIGHT go wrong then your arguments are worthless.   ,#ProjectFear #brexit #VoteLeave
225,4497810863,715437857939308544,2016-03-31 03:17,"Cambridge, England",0.0,0.0, pressure on the  . Housing schools community is ever growing it wont stop till  ..  . ,#nhs #brexit #uk #leaveEU
226,4894604037,715437034526130176,2016-03-31 03:14,,0.45,0.55,Good morning    Are we all ready for another day of cut & thrust debate where neither side will change any 1s mind,#Brexit #LeaveEU #StrongerIn
227,2244895407,715435116584181760,2016-03-31 03:06,"London, England",-0.35,0.55, Brexiters also attribute hemorrhoids common ragwort poor quality of Costa's coffee to the EU.  ,#LeaveEU #brexit
228,4698241134,715435027262214145,2016-03-31 03:06,,0.16666666666666666,0.16666666666666666,As UK is a net contributor to the EU all the talk of cuts is nuts. We would have more money to fund stuff if we left.  ,#VoteLeave #Brexit
229,3135565264,715434997151318016,2016-03-31 03:06,GREAT Britain,0.20000000000000004,0.8416666666666667,Britain should be able to make its own laws What is so wrong with that ?     pic.twitter.,#EUreferendum #LeaveEU #StrongerIn #Brexit
230,1387141939,715434443566161920,2016-03-31 03:03,"E.Midlands & Teesside, England",0.0,0.0,Where does  get this garbage from? I don't know where to start with this...    …,#ProjectFear #Brexit #VoteLeave
231,711073399569653760,715432761557954561,2016-03-31 02:57,,0.0,0.55,  camerons only objective is self preservation   ,#leaveeu #brexit #ukip
232,83420146,715432242630279168,2016-03-31 02:55,UK,0.0,0.0," : ""If we  our steel industry will suff .... ummm scrub that."" ",#remainiacs #VoteLeave #Brexit
233,1057645927,715431822440706048,2016-03-31 02:53,UK,0.0,0.0, want a rapist for a neighbour ? You know who not to vote for  ,#brexit #leaveeu
234,3724407077,715431325176619008,2016-03-31 02:51,"Washingtonville, NY",0.0,0.0,British steel industry could be gone within a year unless  happens   mirror.co. avid-cameron-must-step-save-6663589=sharebar_twitter …,#Brexit #VoteLeave #ICID
235,296505265,715430696999890945,2016-03-31 02:49,Kent,-0.125,0.15833333333333333,  as usual we come last  ,#leaveeu #brexit
236,3135565264,715428088067330048,2016-03-31 02:38,GREAT Britain,0.0,1.0,On  you have a one & only chance to vote out the       pic.twitter.,#June23 #EU #EUreferendum #LeaveEU #StrongerIn #Brexit #VoteLeave
